Datetime,Open,High,Low,Close,Volume
2026-01-09 12:35:00-05:00,184.88009643554688,185.0050048828125,184.63999938964844,185.00250244140625,1035614
2026-01-09 12:40:00-05:00,184.99000549316406,185.11990356445312,184.8242950439453,185.0699005126953,713058
2026-01-09 12:45:00-05:00,185.06500244140625,185.19000244140625,184.92999267578125,185.02999877929688,777711
2026-01-09 12:50:00-05:00,185.0106964111328,185.1300048828125,184.8699951171875,184.9149932861328,649136
2026-01-09 12:55:00-05:00,184.90499877929688,185.14999389648438,184.85000610351562,185.0500030517578,647182
2026-01-09 13:00:00-05:00,185.0399932861328,185.07000732421875,184.82000732421875,185.02000427246094,692967
2026-01-09 13:05:00-05:00,185.02000427246094,185.22999572753906,184.77000427246094,184.80499267578125,851547
2026-01-09 13:10:00-05:00,184.80990600585938,185.02999877929688,184.8000030517578,184.875,627842
2026-01-09 13:15:00-05:00,184.875,184.99000549316406,184.8551025390625,184.96499633789062,481126
2026-01-09 13:20:00-05:00,184.9600067138672,185.1199951171875,184.9199981689453,185.03500366210938,548151
2026-01-09 13:25:00-05:00,185.0301055908203,185.21249389648438,184.9199981689453,185.18499755859375,581126
2026-01-09 13:30:00-05:00,185.18499755859375,185.25999450683594,185.0800018310547,185.11500549316406,654182
2026-01-09 13:35:00-05:00,185.10989379882812,185.38999938964844,185.08900451660156,185.2949981689453,667766
2026-01-09 13:40:00-05:00,185.3000030517578,185.375,185.1300048828125,185.15499877929688,730743
2026-01-09 13:45:00-05:00,185.15499877929688,185.24000549316406,185.10000610351562,185.1999969482422,498914
2026-01-09 13:50:00-05:00,185.19500732421875,185.3300018310547,185.1199951171875,185.3253936767578,568457
2026-01-09 13:55:00-05:00,185.3300018310547,185.4199981689453,185.25999450683594,185.36000061035156,691538
2026-01-09 14:00:00-05:00,185.36000061035156,185.65989685058594,185.2449951171875,185.6313018798828,982221
2026-01-09 14:05:00-05:00,185.63499450683594,186.14999389648438,185.58999633789062,186.13999938964844,1841247
2026-01-09 14:10:00-05:00,186.14830017089844,186.33999633789062,185.83999633789062,185.85499572753906,1392662
2026-01-09 14:15:00-05:00,185.86000061035156,186.0399932861328,185.80999755859375,185.97500610351562,1014440
2026-01-09 14:20:00-05:00,185.97999572753906,186.07000732421875,185.86000061035156,185.8800048828125,778719
2026-01-09 14:25:00-05:00,185.8800048828125,185.9600067138672,185.85000610351562,185.88009643554688,519749
2026-01-09 14:30:00-05:00,185.88499450683594,186.0500030517578,185.83999633789062,185.85000610351562,811746
2026-01-09 14:35:00-05:00,185.8428955078125,186.0800018310547,185.80999755859375,186.02999877929688,762563
2026-01-09 14:40:00-05:00,186.03500366210938,186.05999755859375,185.83999633789062,185.9199981689453,516698
2026-01-09 14:45:00-05:00,185.91000366210938,186.0500030517578,185.75999450683594,185.76499938964844,518007
2026-01-09 14:50:00-05:00,185.7698974609375,185.80999755859375,185.5500030517578,185.61410522460938,681739
2026-01-09 14:55:00-05:00,185.61000061035156,185.72999572753906,185.5299072265625,185.5399932861328,618777
2026-01-09 15:00:00-05:00,185.5500030517578,186.07000732421875,185.50999450683594,185.88499450683594,1306568
2026-01-09 15:05:00-05:00,185.88009643554688,185.97000122070312,185.77000427246094,185.83990478515625,647481
2026-01-09 15:10:00-05:00,185.8350067138672,185.8800048828125,185.7949981689453,185.81500244140625,421786
2026-01-09 15:15:00-05:00,185.81500244140625,186.0,185.7949981689453,185.8350067138672,652258
2026-01-09 15:20:00-05:00,185.83999633789062,185.96499633789062,185.77999877929688,185.8350067138672,667703
2026-01-09 15:25:00-05:00,185.83999633789062,185.8699951171875,185.54010009765625,185.55499267578125,636659
2026-01-09 15:30:00-05:00,185.5500030517578,185.63999938964844,185.43179321289062,185.5854949951172,875748
2026-01-09 15:35:00-05:00,185.5800018310547,185.5800018310547,185.27999877929688,185.35499572753906,871665
2026-01-09 15:40:00-05:00,185.36500549316406,185.37989807128906,185.14999389648438,185.3300018310547,977919
2026-01-09 15:45:00-05:00,185.3300018310547,185.4550018310547,185.1999969482422,185.4550018310547,834712
2026-01-09 15:50:00-05:00,185.4499969482422,185.4600067138672,184.85000610351562,184.89999389648438,1642878
2026-01-09 15:55:00-05:00,184.89999389648438,185.0500030517578,184.80999755859375,184.85000610351562,2369682
2026-01-12 09:30:00-05:00,183.19000244140625,185.0399932861328,183.0200958251953,184.91000366210938,5330946
2026-01-12 09:35:00-05:00,184.91000366210938,186.1999969482422,184.91000366210938,186.03359985351562,2767828
2026-01-12 09:40:00-05:00,186.02999877929688,186.1199951171875,184.80499267578125,185.10000610351562,2012424
2026-01-12 09:45:00-05:00,185.11000061035156,185.25,184.4600067138672,184.6649932861328,1846566
2026-01-12 09:50:00-05:00,184.65179443359375,185.42990112304688,184.64999389648438,185.05499267578125,1767023
2026-01-12 09:55:00-05:00,185.05160522460938,185.2799072265625,184.67999267578125,184.91000366210938,1315889
2026-01-12 10:00:00-05:00,184.90499877929688,185.02000427246094,184.5399932861328,184.60000610351562,1300938
2026-01-12 10:05:00-05:00,184.60989379882812,185.05999755859375,184.57000732421875,184.94000244140625,1142871
2026-01-12 10:10:00-05:00,184.94000244140625,185.2100067138672,184.69000244140625,185.05859375,1295741
2026-01-12 10:15:00-05:00,185.0749969482422,185.0800018310547,184.75999450683594,184.9499969482422,1005890
2026-01-12 10:20:00-05:00,184.92750549316406,184.99000549316406,184.63999938964844,184.74000549316406,1123551
2026-01-12 10:25:00-05:00,184.72999572753906,184.80999755859375,184.49000549316406,184.6199951171875,1284938
2026-01-12 10:30:00-05:00,184.61549377441406,184.6750030517578,183.92999267578125,184.03500366210938,1766249
2026-01-12 10:35:00-05:00,184.03590393066406,184.17990112304688,183.72999572753906,183.92999267578125,1342503
2026-01-12 10:40:00-05:00,183.9300994873047,184.19000244140625,183.78900146484375,184.11000061035156,1172200
2026-01-12 10:45:00-05:00,184.10000610351562,184.26499938964844,183.922607421875,184.19000244140625,1121435
2026-01-12 10:50:00-05:00,184.19000244140625,184.26499938964844,183.94000244140625,184.24000549316406,890966
2026-01-12 10:55:00-05:00,184.23500061035156,184.60000610351562,184.22999572753906,184.50010681152344,1138089
2026-01-12 11:00:00-05:00,184.5,184.66000366210938,184.35000610351562,184.39649963378906,972904
2026-01-12 11:05:00-05:00,184.39500427246094,184.5399932861328,184.31500244140625,184.44000244140625,717877
2026-01-12 11:10:00-05:00,184.44500732421875,184.77999877929688,184.44000244140625,184.7700958251953,935192
2026-01-12 11:15:00-05:00,184.77000427246094,185.19000244140625,184.75,185.16000366210938,1380226
2026-01-12 11:20:00-05:00,185.14999389648438,185.2100067138672,184.89500427246094,185.05499267578125,1048943
2026-01-12 11:25:00-05:00,185.05499267578125,185.28500366210938,184.82000732421875,185.23989868164062,960830
2026-01-12 11:30:00-05:00,185.23500061035156,185.3000030517578,184.94000244140625,184.9600067138672,846687
2026-01-12 11:35:00-05:00,184.9550018310547,185.03500366210938,184.77999877929688,184.8300018310547,717785
2026-01-12 11:40:00-05:00,184.8249969482422,184.93409729003906,184.76260375976562,184.91000366210938,640613
2026-01-12 11:45:00-05:00,184.89999389648438,184.97999572753906,184.63999938964844,184.94000244140625,871147
2026-01-12 11:50:00-05:00,184.9499969482422,185.52000427246094,184.92999267578125,185.48989868164062,1078234
2026-01-12 11:55:00-05:00,185.4810028076172,185.61000061035156,185.3699951171875,185.375,980349
2026-01-12 12:00:00-05:00,185.3800048828125,185.5,185.27999877929688,185.302001953125,762510
2026-01-12 12:05:00-05:00,185.30259704589844,185.57000732421875,185.3000030517578,185.57000732421875,860998
2026-01-12 12:10:00-05:00,185.56210327148438,185.97000122070312,185.55499267578125,185.88999938964844,1115361
2026-01-12 12:15:00-05:00,185.8800048828125,186.0850067138672,185.75999450683594,185.9550018310547,1206843
2026-01-12 12:20:00-05:00,185.95669555664062,186.89500427246094,185.9550018310547,186.57000732421875,2208939
2026-01-12 12:25:00-05:00,186.57000732421875,186.64999389648438,186.1800994873047,186.28500366210938,1368732
2026-01-12 12:30:00-05:00,186.27999877929688,186.2899932861328,186.0399932861328,186.24349975585938,1038262
2026-01-12 12:35:00-05:00,186.24989318847656,186.4239959716797,186.11000061035156,186.118896484375,965237
2026-01-12 12:40:00-05:00,186.11500549316406,186.2050018310547,186.0,186.0,777648
2026-01-12 12:45:00-05:00,186.0,186.3000030517578,185.8000030517578,185.8800048828125,1124455
2026-01-12 12:50:00-05:00,185.8800048828125,186.25990295410156,185.82000732421875,186.21009826660156,781343
2026-01-12 12:55:00-05:00,186.23989868164062,186.27000427246094,186.13999938964844,186.1999969482422,544100
2026-01-12 13:00:00-05:00,186.2100067138672,186.41000366210938,186.1199951171875,186.32179260253906,823942
2026-01-12 13:05:00-05:00,186.3300018310547,186.4199981689453,186.21499633789062,186.2454071044922,714090
2026-01-12 13:10:00-05:00,186.24000549316406,186.39999389648438,186.16000366210938,186.39999389648438,613770
2026-01-12 13:15:00-05:00,186.39999389648438,186.61000061035156,186.24000549316406,186.56500244140625,855125
2026-01-12 13:20:00-05:00,186.57000732421875,186.6300048828125,186.47000122070312,186.531494140625,697737
2026-01-12 13:25:00-05:00,186.52999877929688,186.8800048828125,186.4250030517578,186.7801055908203,1035143
2026-01-12 13:30:00-05:00,186.77999877929688,186.86000061035156,186.51499938964844,186.55459594726562,708291
2026-01-12 13:35:00-05:00,186.55999755859375,187.00999450683594,186.5399932861328,186.89239501953125,1125799
2026-01-12 13:40:00-05:00,186.89500427246094,187.00999450683594,186.8199005126953,186.9550018310547,805162
2026-01-12 13:45:00-05:00,186.9499969482422,186.97999572753906,186.6999969482422,186.83059692382812,824191
2026-01-12 13:50:00-05:00,186.83999633789062,187.00999450683594,186.6999969482422,186.7259063720703,895694
2026-01-12 13:55:00-05:00,186.72000122070312,186.88999938964844,186.71499633789062,186.77499389648438,548686
2026-01-12 14:00:00-05:00,186.77999877929688,186.89599609375,186.7050018310547,186.80999755859375,632638
2026-01-12 14:05:00-05:00,186.8199005126953,186.92999267578125,186.625,186.7100067138672,727118
2026-01-12 14:10:00-05:00,186.71499633789062,186.92999267578125,186.66000366210938,186.83999633789062,598306
2026-01-12 14:15:00-05:00,186.8524932861328,187.02000427246094,186.82000732421875,186.9949951171875,774272
2026-01-12 14:20:00-05:00,186.99989318847656,187.1199951171875,186.88999938964844,186.96499633789062,860027
2026-01-12 14:25:00-05:00,186.97000122070312,187.00999450683594,186.89999389648438,186.99000549316406,583973
2026-01-12 14:30:00-05:00,186.99240112304688,187.0,186.8000030517578,186.90499877929688,668547
2026-01-12 14:35:00-05:00,186.91000366210938,186.99000549316406,186.75999450683594,186.81500244140625,636320
2026-01-12 14:40:00-05:00,186.81500244140625,186.94000244140625,186.71499633789062,186.72999572753906,665503
2026-01-12 14:45:00-05:00,186.72999572753906,186.89999389648438,186.67999267578125,186.8249969482422,556503
2026-01-12 14:50:00-05:00,186.82000732421875,186.9499969482422,186.6699981689453,186.69000244140625,661063
2026-01-12 14:55:00-05:00,186.69119262695312,186.72000122070312,186.55999755859375,186.59500122070312,724321
2026-01-12 15:00:00-05:00,186.59500122070312,186.6199951171875,186.17999267578125,186.23500061035156,857752
2026-01-12 15:05:00-05:00,186.22999572753906,186.27000427246094,186.0500030517578,186.0998992919922,1096413
2026-01-12 15:10:00-05:00,186.09010314941406,186.1199951171875,185.92010498046875,186.0500030517578,956195
2026-01-12 15:15:00-05:00,186.0500030517578,186.22999572753906,185.9600067138672,186.11000061035156,810643
2026-01-12 15:20:00-05:00,186.1199951171875,186.17999267578125,185.9600067138672,185.9949951171875,684314
2026-01-12 15:25:00-05:00,185.99000549316406,186.0800018310547,185.92999267578125,186.00999450683594,643386
2026-01-12 15:30:00-05:00,186.0050048828125,186.03750610351562,185.8249969482422,185.83999633789062,788369
2026-01-12 15:35:00-05:00,185.8455047607422,185.8455047607422,185.63999938964844,185.67999267578125,912808
2026-01-12 15:40:00-05:00,185.6699981689453,185.6873016357422,185.5,185.5399932861328,857110
2026-01-12 15:45:00-05:00,185.52999877929688,185.72500610351562,185.5,185.6199951171875,935017
2026-01-12 15:50:00-05:00,185.61000061035156,185.61000061035156,185.07000732421875,185.26499938964844,1412663
2026-01-12 15:55:00-05:00,185.25,185.30990600585938,184.5500030517578,184.89999389648438,2344291
2026-01-13 09:30:00-05:00,184.9600067138672,185.13999938964844,183.6313018798828,184.61000061035156,6537252
2026-01-13 09:35:00-05:00,184.6199951171875,184.97999572753906,184.22500610351562,184.85499572753906,2016507
2026-01-13 09:40:00-05:00,184.8699951171875,184.92999267578125,184.0399932861328,184.36770629882812,1937192
2026-01-13 09:45:00-05:00,184.35000610351562,184.52000427246094,184.02999877929688,184.3800048828125,1546268
2026-01-13 09:50:00-05:00,184.39639282226562,184.8292999267578,183.92999267578125,184.4398956298828,2065593
2026-01-13 09:55:00-05:00,184.42640686035156,184.90499877929688,184.10000610351562,184.10000610351562,1375496
2026-01-13 10:00:00-05:00,184.11500549316406,184.38999938964844,183.74000549316406,184.2550048828125,1935604
2026-01-13 10:05:00-05:00,184.25999450683594,184.4149932861328,183.8699951171875,183.9158935546875,1153519
2026-01-13 10:10:00-05:00,183.9199981689453,184.2899932861328,183.80999755859375,184.26499938964844,1318534
2026-01-13 10:15:00-05:00,184.26499938964844,184.2899932861328,183.99000549316406,184.11990356445312,1034493
2026-01-13 10:20:00-05:00,184.11500549316406,184.1842041015625,183.6699981689453,183.82980346679688,1485106
2026-01-13 10:25:00-05:00,183.82249450683594,184.08999633789062,183.7449951171875,183.91749572753906,991403
2026-01-13 10:30:00-05:00,183.91000366210938,184.22000122070312,183.61000061035156,183.9600067138672,1337140
2026-01-13 10:35:00-05:00,183.9698028564453,184.24000549316406,183.7801055908203,183.91990661621094,1153672
2026-01-13 10:40:00-05:00,183.9149932861328,184.19000244140625,183.41000366210938,184.11000061035156,1598945
2026-01-13 10:45:00-05:00,184.1291046142578,184.44000244140625,184.0001983642578,184.0449981689453,1120452
2026-01-13 10:50:00-05:00,184.0399932861328,184.58999633789062,184.02430725097656,184.52000427246094,1318136
2026-01-13 10:55:00-05:00,184.51499938964844,184.80499267578125,184.44000244140625,184.79930114746094,1198163
2026-01-13 11:00:00-05:00,184.79930114746094,184.99000549316406,184.72500610351562,184.76499938964844,1254925
2026-01-13 11:05:00-05:00,184.77999877929688,185.0,184.5800018310547,184.94000244140625,1216509
2026-01-13 11:10:00-05:00,184.92999267578125,185.25999450683594,184.8800048828125,185.02000427246094,1288527
2026-01-13 11:15:00-05:00,185.0200958251953,185.6300048828125,185.0200958251953,185.53500366210938,1554535
2026-01-13 11:20:00-05:00,185.53500366210938,185.71499633789062,185.36500549316406,185.7010040283203,1382248
2026-01-13 11:25:00-05:00,185.6999969482422,185.8000030517578,184.32000732421875,185.22999572753906,2823852
2026-01-13 11:30:00-05:00,185.24000549316406,185.86000061035156,185.08999633789062,185.72999572753906,1379100
2026-01-13 11:35:00-05:00,185.7200927734375,186.14999389648438,185.67010498046875,186.13499450683594,1461587
2026-01-13 11:40:00-05:00,186.13999938964844,186.75999450683594,186.01010131835938,186.69000244140625,1567179
2026-01-13 11:45:00-05:00,186.68499755859375,187.44749450683594,186.6649932861328,187.39590454101562,2468526
2026-01-13 11:50:00-05:00,187.39999389648438,187.8000030517578,187.24000549316406,187.6750030517578,1886374
2026-01-13 11:55:00-05:00,187.6750030517578,188.10989379882812,187.6699981689453,187.6779022216797,2261342
2026-01-13 12:00:00-05:00,187.66000366210938,187.80999755859375,187.42019653320312,187.47000122070312,1607306
2026-01-13 12:05:00-05:00,187.4781951904297,187.69500732421875,187.36000061035156,187.36549377441406,1202384
2026-01-13 12:10:00-05:00,187.3699951171875,187.38999938964844,187.0406951904297,187.06500244140625,1168276
2026-01-13 12:15:00-05:00,187.06069946289062,187.0850067138672,186.57000732421875,186.65989685058594,1412687
2026-01-13 12:20:00-05:00,186.64999389648438,186.7100067138672,186.5,186.5449981689453,1030276
2026-01-13 12:25:00-05:00,186.5399932861328,186.54550170898438,186.25999450683594,186.39999389648438,1150041
